
36.200008,-86.79154899999999,130820
30.086918,-94.12863349999999,130830
42.976926000000006,-70.9444965,130840
35.8305215,-85.9785995,130850
44.320833,-76.473111,130860
36.280327,-82.480475,130870
40.641563500000004,-80.55885099999999,130880
28.611402,-81.288532,130890
44.320833,-76.473111,130900
39.870397499999996,-85.99681900000002,130910
40.655138,-73.9487755,130920
40.4093735,-105.074908,130930
32.819858499999995,-96.7617535,130940
43.629311,-79.2725695,130950
42.585853,-82.817239,130960
30.086918,-94.12863349999999,130970
37.723349999999996,-121.436217,130980
34.110776,-84.50306649999999,130990
28.588445,-81.1972755,131000
41.086917,-85.1700515,131010
35.0585215,-89.692676,131020
30.585471499999997,-96.29164850000001,131030
37.5809385,-77.374808,131040
25.921946500000004,-109.1037265,131050
37.7706565,-122.4359785,131060
32.521243,-92.0767015,131070
39.713563,-104.9220935,131080
35.9824705,-83.9638415,131090
29.673171500000002,-82.3302695,131100
41.7318245,-73.9157745,131110
27.698681999999998,-83.804475,131120
45.0256585,-93.478628,131130
35.7992495,-83.57759899999999,131140
40.655138,-73.9487755,131150
40.908413499999995,-73.12393599999999,131160
42.507217999999995,-83.157747,131170
25.836567499999997,-98.36253100000002,131180
35.7292895,-81.33066,131190
39.1450235,-75.38646050000001,131200
38.7483575,-77.4870265,131210
33.9481235,-84.5321325,131220
30.083158,-95.9901755,131230
30.202771,-93.19772350000001,131240
38.942164500000004,-84.55179799999999,131250
35.512507,-78.3420715,131260
39.477453,-76.2427075,131270
40.2023965,-82.9974245,131280
39.2536295,-120.0216515,131290
41.01594,-80.65759299999999,131300
41.9041755,-87.8638975,131310
41.8335845,-87.73201300000001,131320
32.9644845,-96.69093699999999,131330
38.963618499999995,-77.0908985,131340
34.181956,-119.165389,131350
38.8051145,-77.2369685,131360
25.6417185,-100.29359149999999,131370
32.810012,-117.104989,131380
25.6083315,-100.118882,131390
42.896229500000004,-78.85356300000001,131400
30.15959,-96.39842200000001,131410
39.008349499999994,-77.017853,131420
49.257639000000005,-123.123581,131430
42.0325065,-93.6393635,131440
41.8335845,-87.73201300000001,131450
30.5059585,-97.813645,131460
46.8791,-114.03115,131470
34.0976985,-117.386642,131480
39.317282500000005,-84.6540675,131490
32.924258,-96.5444425,131500
41.247487,-95.8349585,131510
31.1688935,-100.0768885,131520
38.898602999999994,-77.0143985,131530
36.232915,-115.223125,131540
36.24912449999999,-115.133373,131550
32.604153,-96.8637945,131560
40.115085,-88.200334,131570
27.698681999999998,-83.804475,131580
42.3781975,-71.112377,131590
43.629311,-79.2725695,131600
28.059102499999998,-82.5117855,131610
37.822244,-85.7682405,131620
35.1335205,-89.92202900000001,131630
34.932367,-120.419584,131640
39.485111,-75.0107645,131650
39.1450235,-75.38646050000001,131660
40.0048655,-75.117998,131670
47.773496,-122.205946,131680
40.780709,-73.9685415,131690
46.6798,-110.0447835,131700
40.459081499999996,-86.9299805,131710
41.8335845,-87.73201300000001,131720
25.7823535,-80.2333285,131730
34.0207895,-118.4119065,131740
28.0768615,-82.432361,131750
42.780778,-71.09140049999999,131760
26.24069,-98.2456745,131770
40.6787035,-111.997441,131780
41.5903965,-73.909795,131790
38.898602999999994,-77.0143985,131800
30.521057,-87.2029615,131810
32.931834,-97.079654,131820
38.629935,-90.33429,131830
32.6782075,-83.1738665,131840
41.6727725,-73.792663,131850
40.532546999999994,-74.538531,131860
37.1381585,-94.471193,131870
29.838495,-95.44648649999999,131880
47.614817,-122.3306025,131890
41.8335845,-87.73201300000001,131900
27.698681999999998,-83.804475,131910
39.440509,-76.2980605,131920
30.083158,-95.9901755,131930
38.8808445,-77.101999,131940
49.1095325,-116.5145,131950
47.67881250000001,-122.06177100000001,131960
34.8558525,-86.583771,131970
41.224028,-73.053745,131980
41.298394,-72.9291585,131990
32.819858499999995,-96.7617535,132000
35.209058999999996,-80.8467855,132010
33.9481235,-84.5321325,132020
40.0048655,-75.117998,132030
38.003375500000004,-79.42086499999999,132040
39.9946835,-82.985772,132050
33.9791125,-85.9366395,132060
38.298064999999994,-77.48328799999999,132070
32.5369,-92.63383449999999,132080
42.8394075,-78.7493365,132090
38.838648500000005,-76.96627000000001,132100
43.629311,-79.2725695,132110
41.8335845,-87.73201300000001,132120
41.908508499999996,-71.912818,132130
27.698681999999998,-83.804475,132140
25.807314499999997,-100.3652735,132150
29.417501,-98.54065150000001,132160
39.8992865,-105.068348,132170
39.037579,-95.69073250000001,132180
33.295215,-111.73856649999999,132190
34.547938,-91.962557,132200
27.698681999999998,-83.804475,132210
31.1688935,-100.0768885,132220
36.4280555,-121.32261549999998,132230
43.363124,-72.3496715,132240
40.667075499999996,-80.28770800000001,132250
41.806563,-77.07215149999999,132260
34.0207895,-118.4119065,132270
29.876808,-90.06376300000001,132280
43.0331125,-74.995148,132290
38.898602999999994,-77.0143985,132300
33.2986585,-96.989489,132310
32.6782075,-83.1738665,132320
42.746617,-75.77004099999999,132330
41.5619815,-81.50750149999999,132340
36.186652,-94.15388899999999,132350
40.765805,-111.917026,132360
41.5728005,-85.84122450000001,132370
38.003375500000004,-79.42086499999999,132380
40.780709,-73.9685415,132390
40.758882,-73.989623,132400
41.4117025,-81.9225355,132410
34.415631,-118.5032585,132420
33.8250795,-116.51728949999999,132430
40.7681405,-73.5300925,132440
40.250307,-75.644536,132450
32.810012,-117.104989,132460
40.803235,-96.6965625,132470
41.247592,-81.3394745,132480
28.9698625,-111.498181,132490
31.1688935,-100.0768885,132500
41.1179365,-77.60468399999999,132510
30.419129500000004,-87.301941,132520
29.574284499999997,-95.50892499999999,132530
36.5794135,-119.617745,132540
42.3136695,-71.0887125,132550
33.113723,-96.892741,132560
36.200008,-86.79154899999999,132570
39.1000485,-94.5592815,132580
27.698681999999998,-83.804475,132590
37.475970000000004,-82.541535,132600
38.892934499999996,-77.20239799999999,132610
40.365159500000004,-82.6694675,132620
40.780709,-73.9685415,132630
41.5996715,-72.6159885,132640
29.838495,-95.44648649999999,132650
32.7799665,-97.2859135,132660
40.944567500000005,-73.86085700000001,132670
38.6647105,-90.33188200000001,132680
32.315661500000004,-95.31704,132690
40.0048655,-75.117998,132700
45.200367,-93.6437085,132710
30.4459085,-97.6821955,132720
34.0207895,-118.4119065,132730
39.1450235,-75.38646050000001,132740
29.876808,-90.06376300000001,132750
39.7516555,-75.072719,132760
40.655138,-73.9487755,132770
35.4828435,-97.552161,132780
37.7706565,-122.4359785,132790
42.1130625,-72.54558449999999,132800
34.415631,-118.5032585,132810
29.723895,-90.6561715,132820
33.6311395,-80.926628,132830
33.809171500000005,-118.1567105,132840
34.0207895,-118.4119065,132850
32.810012,-117.104989,132860
46.062127000000004,-71.96860000000001,132870
41.8335845,-87.73201300000001,132880
47.064528,-122.923516,132890
49.17453450000001,-123.93499800000001,132900
33.569349,-116.0617575,132910
27.705530000000003,-82.43297849999999,132920
40.780709,-73.9685415,132930
37.090301,-76.50780850000001,132940
38.8018725,-76.918212,132950
34.7060265,-86.611411,132960
37.776888,-122.416799,132970
41.4152225,-87.3483675,132980
40.655138,-73.9487755,132990
26.63648,-81.986834,133000
40.8503475,-73.8494415,133010
37.980826,-121.30042549999999,133020
39.647635,-104.99718999999999,133030
47.614817,-122.3306025,133040
40.073040500000005,-74.7243235,133050
37.2691755,-119.30660750000001,133060
25.696937500000004,-80.16260199999999,133070
38.075745,-97.3488795,133080
29.417501,-98.54065150000001,133090
40.0048655,-75.117998,133100
40.0457095,-80.689707,133110
30.2978625,-89.765519,133120
36.846172,-84.8382915,133130
43.075570500000005,-78.88398000000001,133140
40.572376000000006,-74.153947,133150
44.900818,-89.5694915,133160
34.094001,-117.97515399999999,133170
38.7468565,-90.347994,133180
28.654408500000002,-81.3183475,133190
39.799718,-74.89263500000001,133200
39.396352,-76.61518050000001,133210
39.154153,-76.7046315,133220
40.489692000000005,-85.63550000000001,133230
32.1893905,-110.9155735,133240
33.945234,-118.3046625,133250
36.215092,-81.657895,133260
35.7261815,-83.986413,133270
29.838495,-95.44648649999999,133280
36.232915,-115.223125,133290
47.9599495,-122.23178850000001,133300
27.737151,-97.432425,133310
40.1972405,-85.39135,133320
34.049352,-118.132071,133330
32.844933,-97.1342085,133340
32.907642,-96.621634,133350
32.925568999999996,-111.73119349999999,133360
43.629311,-79.2725695,133370
43.05672249999999,-87.9672925,133380
33.7671945,-84.433106,133390
27.300765,-80.3452625,133400
29.838495,-95.44648649999999,133410
31.1688935,-100.0768885,133420
40.0048655,-75.117998,133430
31.793368,-106.4174305,133440
33.8527355,-118.00665699999999,133450
42.711251000000004,-84.41275900000001,133460
27.698681999999998,-83.804475,133470
40.5214625,-74.27120350000001,133480
33.5528625,-112.12467649999999,133490
39.892098000000004,-85.9236985,133500
41.1179365,-77.60468399999999,133510
47.614817,-122.3306025,133520
34.0870095,-118.369645,133530
33.5298345,-81.95078099999999,133540
30.460444,-97.6070195,133550
41.160250500000004,-81.3504345,133560
41.1179365,-77.60468399999999,133570
28.6731065,-80.84916899999999,133580
30.990264500000002,-110.20595949999999,133590
25.711706,-80.295886,133600
35.239512,-81.1821175,133610
37.7706565,-122.4359785,133620
38.8885185,-104.789327,133630
32.924258,-96.5444425,133640
30.323345500000002,-97.754724,133650
41.8335845,-87.73201300000001,133660
34.181956,-119.165389,133670
40.0048655,-75.117998,133680
38.886623,-94.80808499999999,133690
38.898602999999994,-77.0143985,133700
29.838495,-95.44648649999999,133710
28.4099495,-97.75137699999999,133720
43.12805899999999,-83.685001,133730
45.443065000000004,-122.6220825,133740
38.003375500000004,-79.42086499999999,133750
29.563994,-98.653461,133760
33.7671945,-84.433106,133770
30.202771,-93.19772350000001,133780
41.732949,-93.6115305,133790
41.0148155,-95.221436,133800
37.980826,-121.30042549999999,133810
44.5286665,-71.999497,133820
30.585471499999997,-96.29164850000001,133830
30.086918,-94.12863349999999,133840
32.70185,-97.1356375,133850
27.698681999999998,-83.804475,133860
32.6782075,-83.1738665,133870
40.6708795,-73.8311875,133880
39.3811635,-101.0446435,133890
34.0110765,-84.612392,133900
26.1566185,-80.2948925,133910
32.970507999999995,-102.841101,133920
25.5835005,-100.48274899999998,133930
30.476215500000002,-84.266174,133940
33.5528625,-112.12467649999999,133950
29.723895,-90.6561715,133960
39.6429885,-84.083795,133970
37.822244,-85.7682405,133980
40.780709,-73.9685415,133990
38.411349,-96.187228,134000
32.810012,-117.104989,134010
35.1704985,-79.861034,134020
39.937821,-75.3067705,134030
40.752455499999996,-84.1140215,134040
30.395663,-89.3646815,134050
39.7393005,-89.26650750000002,134060
32.844933,-97.1342085,134070
35.209058999999996,-80.8467855,134080
37.7706565,-122.4359785,134090
38.3045585,-92.4367735,134100
42.945456500000006,-73.2314455,134110
42.3136695,-71.0887125,134120
35.8305215,-85.9785995,134130
42.2776805,-74.9177635,134140
35.974203,-95.686557,134150
41.8335845,-87.73201300000001,134160
31.793368,-106.4174305,134170
34.583629,-118.125196,134180
27.861014500000003,-82.70777799999999,134190
40.655138,-73.9487755,134200
41.500729500000006,-99.6809025,134210
42.746617,-75.77004099999999,134220
33.6311395,-80.926628,134230
42.424952,-71.11081999999999,134240
40.780709,-73.9685415,134250
35.4828435,-97.552161,134260
37.5236445,-121.979527,134270
43.534199,-80.240128,134280
42.87171,-79.0140985,134290
41.0550135,-83.6339035,134300
41.85174000000001,-88.11324499999999,134310
34.685827,-118.1632765,134320
40.6708795,-73.8311875,134330
32.4823035,-84.917307,134340
40.0048655,-75.117998,134350
37.331159,-121.8737305,134360
32.364145,-86.2447285,134370
41.1788925,-112.05049650000001,134380
26.24069,-98.2456745,134390
29.838495,-95.44648649999999,134400
38.195555,-85.7223455,134410
43.040409,-77.081642,134420
34.491052999999994,-114.31060950000001,134430
45.001180000000005,-86.27053950000001,134440
45.443065000000004,-122.6220825,134450
35.9824705,-83.9638415,134460
41.423944500000005,-87.246207,134470
34.0451585,-117.60378299999999,134480
38.823179999999994,-76.9489425,134490
40.780709,-73.9685415,134500
30.206079,-92.0611765,134510
38.8051145,-77.2369685,134520
35.8439815,-78.657837,134530
38.44981,-76.4786185,134540
37.637007499999996,-77.4677235,134550
40.655138,-73.9487755,134560
39.0880045,-94.3783325,134570
45.536402,-122.63090799999999,134580
31.1688935,-100.0768885,134590
30.334297999999997,-91.1296155,134600
38.003375500000004,-79.42086499999999,134610
40.803235,-96.6965625,134620
35.652669,-80.52871300000001,134630
43.209482,-77.94353100000001,134640
40.365159500000004,-82.6694675,134650
33.6311395,-80.926628,134660
37.2691755,-119.30660750000001,134670
41.5578115,-90.4693135,134680
35.222301,-97.4451735,134690
29.982601,-90.011008,134700
36.087168500000004,-80.244984,134710
42.495827500000004,-92.3551615,134720
40.345541,-94.86335400000002,134730
29.190223,-81.068556,134740
38.898602999999994,-77.0143985,134750
42.7539075,-83.2656345,134760
44.9706105,-93.2620465,134770
37.2691755,-119.30660750000001,134780
34.0207895,-118.4119065,134790
40.655138,-73.9487755,134800
33.2024955,-97.11477050000002,134810
33.5528625,-112.12467649999999,134820
27.737151,-97.432425,134830
35.2547275,-81.653147,134840
40.023981500000005,-105.2426865,134850
38.003375500000004,-79.42086499999999,134860
40.655138,-73.9487755,134870
35.649534,-81.207664,134880
38.003375500000004,-79.42086499999999,134890
41.768938,-71.463968,134900
35.8439815,-78.657837,134910
25.911112999999997,-80.196412,134920
32.819858499999995,-96.7617535,134930
38.997935999999996,-105.5508905,134940
34.362393,-80.0883595,134950
38.7280915,-88.09119799999999,134960
32.819858499999995,-96.7617535,134970
35.1704985,-79.861034,134980
43.430240000000005,-80.4764035,134990
38.3045585,-92.4367735,135000
31.2019235,-82.3511705,135010
39.766555499999996,-86.441236,135020
40.1972405,-85.39135,135030
36.607196,-79.418222,135040
47.970431000000005,-83.63915,135050
32.7799665,-97.2859135,135060
35.9824705,-83.9638415,135070
33.935822,-117.397616,135080
32.21631,-98.219125,135090
39.028003,-84.564676,135100
41.8335845,-87.73201300000001,135110
24.074967,-76.593943,135120
41.4131905,-81.60280399999999,135130
38.9201425,-80.18183450000001,135140
33.4128725,-112.42497550000002,135150
29.838495,-95.44648649999999,135160
37.7706565,-122.4359785,135170
33.953633499999995,-118.3461525,135180
28.475302,-81.467739,135190
27.154450500000003,-80.235589,135200
29.417501,-98.54065150000001,135210
29.8731515,-90.030948,135220
40.6708795,-73.8311875,135230
34.0207895,-118.4119065,135240
29.838495,-95.44648649999999,135250
29.1202225,-82.1608655,135260
33.8849685,-118.222017,135270
36.090396999999996,-79.85736349999999,135280
27.3331455,-82.46902299999999,135290
39.284712999999996,-76.62048200000001,135300
33.985451999999995,-81.2441895,135310
40.780709,-73.9685415,135320
29.574387,-97.97377900000001,135330
38.003375500000004,-79.42086499999999,135340
39.708428999999995,-75.1248245,135350
40.376241,-80.0502625,135360
29.497157,-95.087029,135370
32.1893905,-110.9155735,135380
41.3849235,-81.7348115,135390
32.571032,-89.87644900000001,135400
39.574216500000006,-119.71069449999999,135410
40.655138,-73.9487755,135420
47.273022,-120.88248199999998,135430
39.1000485,-94.5592815,135440
40.6708795,-73.8311875,135450
37.331159,-121.8737305,135460
37.7706565,-122.4359785,135470
33.7671945,-84.433106,135480
41.307831,-81.743506,135490
29.603464000000002,-95.6316895,135500
37.2691755,-119.30660750000001,135510
27.3411215,-82.5330735,135520
35.8305215,-85.9785995,135530
39.713563,-104.9220935,135540
32.6782075,-83.1738665,135550
33.7671945,-84.433106,135560
36.126251499999995,-83.4838915,135570
30.8560845,-83.30251200000001,135580
23.6254185,-102.5580375,135590
45.557830499999994,-73.723025,135600
41.1179365,-77.60468399999999,135610
42.896229500000004,-78.85356300000001,135620
29.838495,-95.44648649999999,135630
39.1000485,-94.5592815,135640
41.6381905,-87.4788145,135650
32.6782075,-83.1738665,135660
35.935647,-84.5395775,135670
38.1010025,-87.54782900000001,135680
39.7795625,-86.1429225,135690
35.84742,-86.40961,135700
42.599418,-76.17692,135710
38.362843999999996,-121.9719265,135720
38.003375500000004,-79.42086499999999,135730
33.842863,-117.851089,135740
